sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
MEMHTS645Z,TOOLBANK,"HIGH TENSILE SET SCREW ZP M6 X 45MM (BOX 200)","THESE METALMATE&REG; HIGH TENSILE SET SCREWS HAVE THE FOLLOWING SPECIFICATION:  SIZE: M6 X 45MMFINISH: ZINC PLATEDGRADE: 8.8 STEELBOX QUANTITY: 200",METRIC,M6,45 MM,ZINC,GRADE 8.8,,,1,,1,METALMATE,,,5.05E+12,-,"HEXAGONAL PRODUCTS/HEXAGON SET/PREPACKED SET SCREWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/MEMHTS610Z.jpg,
MEMHTS650Z,TOOLBANK,"HIGH TENSILE SET SCREW ZP M6 X 50MM (BOX 200)","THESE METALMATE&REG; HIGH TENSILE SET SCREWS HAVE THE FOLLOWING SPECIFICATION:  SIZE: M6 X 50MMFINISH: ZINC PLATEDGRADE: 8.8 STEELBOX QUANTITY: 200",METRIC,M6,50 MM,ZINC,GRADE 8.8,,,1,,1,METALMATE,,,5.05E+12,-,"HEXAGONAL PRODUCTS/HEXAGON SET/PREPACKED SET SCREWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/MEMHTS610Z.jpg,
MEMHTS655Z,TOOLBANK,"HIGH TENSILE SET SCREW ZP M6 X 55MM (BOX 200)","THESE METALMATE&REG; HIGH TENSILE SET SCREWS HAVE THE FOLLOWING SPECIFICATION:  SIZE: M6 X 55MMFINISH: ZINC PLATEDGRADE: 8.8 STEELBOX QUANTITY: 200",METRIC,M6,55 MM,ZINC,GRADE 8.8,,,1,,1,METALMATE,,,5.05E+12,-,"HEXAGONAL PRODUCTS/HEXAGON SET/PREPACKED SET SCREWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/MEMHTS610Z.jpg,
MEMHTS660Z,TOOLBANK,"HIGH TENSILE SET SCREW ZP M6 X 60MM (BOX 200)","THESE METALMATE&REG; HIGH TENSILE SET SCREWS HAVE THE FOLLOWING SPECIFICATION:  SIZE: M6 X 60MMFINISH: ZINC PLATEDGRADE: 8.8 STEELBOX QUANTITY: 200",METRIC,M6,60 MM,ZINC,GRADE 8.8,,,1,,1,METALMATE,,,5.05E+12,-,"HEXAGONAL PRODUCTS/HEXAGON SET/PREPACKED SET SCREWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/MEMHTS610Z.jpg,
MEMHTS670S,TOOLBANK,"HIGH TENSILE SET SCREW ZP M6 X 70MM (BOX 200)","THESE METALMATE&REG; HIGH TENSILE SET SCREWS HAVE THE FOLLOWING SPECIFICATION:  SIZE: M6 X 70MMFINISH: ZINC PLATEDGRADE: 8.8 STEELBOX QUANTITY: 200",METRIC,M6,70 MM,ZINC,GRADE 8.8,,,1,,1,METALMATE,,,5.05E+12,-,"HEXAGONAL PRODUCTS/HEXAGON SET/PREPACKED SET SCREWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/MEMHTS610Z.jpg,
MEMHTS816Z,TOOLBANK,"HIGH TENSILE SET SCREW ZP M8 X 16MM (BOX 200)","THESE METALMATE&REG; HIGH TENSILE SET SCREWS HAVE THE FOLLOWING SPECIFICATION:  SIZE: M8 X 16MMFINISH: ZINC PLATEDGRADE: 8.8 STEELBOX QUANTITY: 200",METRIC,M8,16 MM,ZINC,GRADE 8.8,,,1,,1,METALMATE,,,5.05E+12,-,"HEXAGONAL PRODUCTS/HEXAGON SET/PREPACKED SET SCREWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/MEMHTS610Z.jpg,
MEMHTS820Z,TOOLBANK,"HIGH TENSILE SET SCREW ZP M8 X 20MM (BOX 200)","THESE METALMATE&REG; HIGH TENSILE SET SCREWS HAVE THE FOLLOWING SPECIFICATION:  SIZE: M8 X 20MMFINISH: ZINC PLATEDGRADE: 8.8 STEELBOX QUANTITY: 200",METRIC,M8,20 MM,ZINC,GRADE 8.8,,,1,,1,METALMATE,,,5.05E+12,-,"HEXAGONAL PRODUCTS/HEXAGON SET/PREPACKED SET SCREWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/MEMHTS610Z.jpg,
MEMHTS825Z,TOOLBANK,"HIGH TENSILE SET SCREW ZP M8 X 25MM (BOX 200)","THESE METALMATE&REG; HIGH TENSILE SET SCREWS HAVE THE FOLLOWING SPECIFICATION:  SIZE: M8 X 25MMFINISH: ZINC PLATEDGRADE: 8.8 STEELBOX QUANTITY: 200",METRIC,M8,25 MM,ZINC,GRADE 8.8,,,1,,1,METALMATE,,,5.05E+12,-,"HEXAGONAL PRODUCTS/HEXAGON SET/PREPACKED SET SCREWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/MEMHTS610Z.jpg,
MEMHTS835Z,TOOLBANK,"HIGH TENSILE SET SCREW ZP M8 X 35MM (BOX 200)","THESE METALMATE&REG; HIGH TENSILE SET SCREWS HAVE THE FOLLOWING SPECIFICATION:  SIZE: M8 X 35MMFINISH: ZINC PLATEDGRADE: 8.8 STEELBOX QUANTITY: 200",METRIC,M8,35 MM,ZINC,GRADE 8.8,,,1,,1,METALMATE,,,5.05E+12,-,"HEXAGONAL PRODUCTS/HEXAGON SET/PREPACKED SET SCREWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/MEMHTS610Z.jpg,
MEMHTS840Z,TOOLBANK,"HIGH TENSILE SET SCREW ZP M8 X 40MM (BOX 200)","THESE METALMATE&REG; HIGH TENSILE SET SCREWS HAVE THE FOLLOWING SPECIFICATION:  SIZE: M8 X 40MMFINISH: ZINC PLATEDGRADE: 8.8 STEELBOX QUANTITY: 200",METRIC,M8,40 MM,ZINC,GRADE 8.8,,,1,,1,METALMATE,,,5.05E+12,-,"HEXAGONAL PRODUCTS/HEXAGON SET/PREPACKED SET SCREWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/MEMHTS610Z.jpg,
MEMHTS845Z,TOOLBANK,"HIGH TENSILE SET SCREW ZP M8 X 45MM (BOX 200)","THESE METALMATE&REG; HIGH TENSILE SET SCREWS HAVE THE FOLLOWING SPECIFICATION:  SIZE: M8 X 45MMFINISH: ZINC PLATEDGRADE: 8.8 STEELBOX QUANTITY: 200",METRIC,M8,45 MM,ZINC,GRADE 8.8,,,1,,1,METALMATE,,,5.05E+12,-,"HEXAGONAL PRODUCTS/HEXAGON SET/PREPACKED SET SCREWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/MEMHTS610Z.jpg,
MEMHTS855Z,TOOLBANK,"HIGH TENSILE SET SCREW ZP M8 X 55MM (BOX 200)","THESE METALMATE&REG; HIGH TENSILE SET SCREWS HAVE THE FOLLOWING SPECIFICATION:  SIZE: M8 X 55MMFINISH: ZINC PLATEDGRADE: 8.8 STEELBOX QUANTITY: 200",METRIC,M8,55 MM,ZINC,GRADE 8.8,,,1,,1,METALMATE,,,5.05E+12,-,"HEXAGONAL PRODUCTS/HEXAGON SET/PREPACKED SET SCREWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/MEMHTS610Z.jpg,
MEMHTS860Z,TOOLBANK,"HIGH TENSILE SET SCREW ZP M8 X 60MM (BOX 200)","THESE METALMATE&REG; HIGH TENSILE SET SCREWS HAVE THE FOLLOWING SPECIFICATION:  SIZE: M8 X 60MMFINISH: ZINC PLATEDGRADE: 8.8 STEELBOX QUANTITY: 200",METRIC,M8,60 MM,ZINC,GRADE 8.8,,,1,,1,METALMATE,,,5.05E+12,-,"HEXAGONAL PRODUCTS/HEXAGON SET/PREPACKED SET SCREWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/MEMHTS610Z.jpg,
MEMHTB1090Z,TOOLBANK,"HIGH TENSILE BOLT ZP M10 X 90MM (BOX 50)","THESE METALMATE&REG; HIGH TENSILE BOLTS HAVE THE FOLLOWING SPECIFICATION:  SIZE: M10 X 90MMFINISH: ZINC PLATEDGRADE: 8.8 STEELBOX QUANTITY: 50",,,,,,,,1,,1,METALMATE,,,-,,"HEXAGONAL PRODUCTS/HIGH TENSILE BOLTS",,1,2.5,,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/MEMHTB645Z.jpg,
MEMHTB12100Z,TOOLBANK,"HIGH TENSILE BOLT ZP M12 X 100MM (BOX 50)","THESE METALMATE&REG; HIGH TENSILE BOLTS HAVE THE FOLLOWING SPECIFICATION:  SIZE: M12 X 100MMFINISH: ZINC PLATEDGRADE: 8.8 STEELBOX QUANTITY: 50",,,,,,,,1,,1,METALMATE,,,-,,"HEXAGONAL PRODUCTS/HIGH TENSILE BOLTS",,1,2.5,,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/MEMHTB645Z.jpg,
MEMHTB12120Z,TOOLBANK,"HIGH TENSILE BOLT ZP M12 X 120MM (BOX 50)","THESE METALMATE&REG; HIGH TENSILE BOLTS HAVE THE FOLLOWING SPECIFICATION:  SIZE: M12 X 120MMFINISH: ZINC PLATEDGRADE: 8.8 STEELBOX QUANTITY: 50",,,,,,,,1,,1,METALMATE,,,-,,"HEXAGONAL PRODUCTS/HIGH TENSILE BOLTS",,1,2.5,,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/MEMHTB645Z.jpg,
MEMHTB12130Z,TOOLBANK,"HIGH TENSILE BOLT ZP M12 X 130MM (BOX 50)","THESE METALMATE&REG; HIGH TENSILE BOLTS HAVE THE FOLLOWING SPECIFICATION:  SIZE: M12 X 130MMFINISH: ZINC PLATEDGRADE: 8.8 STEELBOX QUANTITY: 50",,,,,,,,1,,1,METALMATE,,,-,,"HEXAGONAL PRODUCTS/HIGH TENSILE BOLTS",,1,2.5,,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/MEMHTB645Z.jpg,
MEMHTB12140Z,TOOLBANK,"HIGH TENSILE BOLT ZP M12 X 140MM (BOX 25)","THESE METALMATE&REG; HIGH TENSILE BOLTS HAVE THE FOLLOWING SPECIFICATION:  SIZE: M12 X 140MMFINISH: ZINC PLATEDGRADE: 8.8 STEELBOX QUANTITY: 25",,,,,,,,1,,1,METALMATE,,,-,,"HEXAGONAL PRODUCTS/HIGH TENSILE BOLTS",,1,2.5,,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/MEMHTB645Z.jpg,
MEMHTB12150Z,TOOLBANK,"HIGH TENSILE BOLT ZP M12 X 150MM (BOX 25)","THESE METALMATE&REG; HIGH TENSILE BOLTS HAVE THE FOLLOWING SPECIFICATION:  SIZE: M12 X 150MMFINISH: ZINC PLATEDGRADE: 8.8 STEELBOX QUANTITY: 25",,,,,,,,1,,1,METALMATE,,,-,,"HEXAGONAL PRODUCTS/HIGH TENSILE BOLTS",,1,2.5,,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/MEMHTB645Z.jpg,
MEMHTB12180Z,TOOLBANK,"HIGH TENSILE BOLT ZP M12 X 180MM (BOX 25)","THESE METALMATE&REG; HIGH TENSILE BOLTS HAVE THE FOLLOWING SPECIFICATION:  SIZE: M12 X 180MMFINISH: ZINC PLATEDGRADE: 8.8 STEELBOX QUANTITY: 25",,,,,,,,1,,1,METALMATE,,,-,,"HEXAGONAL PRODUCTS/HIGH TENSILE BOLTS",,1,2.5,,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/MEMHTB645Z.jpg,
MEMHTB12200Z,TOOLBANK,"HIGH TENSILE BOLT ZP M12 X 200MM (BOX 25)","THESE METALMATE&REG; HIGH TENSILE BOLTS HAVE THE FOLLOWING SPECIFICATION:  SIZE: M12 X 200MMFINISH: ZINC PLATEDGRADE: 8.8 STEELBOX QUANTITY: 25",,,,,,,,1,,1,METALMATE,,,-,,"HEXAGONAL PRODUCTS/HIGH TENSILE BOLTS",,1,2.5,,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/MEMHTB645Z.jpg,
MEMHTB1240Z,TOOLBANK,"HIGH TENSILE BOLT ZP M12 X 40MM (BOX 100)","THESE METALMATE&REG; HIGH TENSILE BOLTS HAVE THE FOLLOWING SPECIFICATION:  SIZE: M12 X 40MMFINISH: ZINC PLATEDGRADE: 8.8 STEELBOX QUANTITY: 100",,,,,,,,1,,1,METALMATE,,,-,,"HEXAGONAL PRODUCTS/HIGH TENSILE BOLTS",,1,2.5,,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/MEMHTB645Z.jpg,
FORFFFS4255Y,TOOLBANK,"FORGEFAST TORX COMPATIBLE FLOORING MDF CHIPBOARD SCREW 4.2 X 55MM BOX 200","THE FORGEFAST ELITE PERFORMANCE MDF &AMP; CHIPBOARD FLOORING SCREW IS SPECIFICALLY DESIGNED FOR FIXING FLOORING GRADE BOARDS TO TIMBER STRUCTURES. THE DOUBLE CUTTING POINT BREAKS THROUGH THE HARD, DENSE SURFACE OF FLOORING GRADE MATERIALS. THE ANTI-SPLIT, FAST START THREAD CAN THEN ENGAGE QUICKLY TO FORM A RAPID PICK-UP AT THE START OF INSERTION.  REDUCED DRIVE TORQUE AND NO PRE-DRILLING MEAN QUICK INSTALLATIONS, WHILST THE FIX REMAINS FIRM WITH IMPROVED PULL-OUT. THE UNDER HEAD RIBS ARE DESIGNED FOR SELF-COUNTERSINKING PRODUCING A FLUSH SECURE FINISH ON FLOORING. DOUBLE CUTTING POINT REDUCES SPLITTING AND DRIVE TIME AND IS CAPABLE OF PENETRATING 0.8MM STEEL.  A FIRMER FIX WITH REDUCED DRIVE TORQUE AND IMPROVED PULL-OUT PROVIDED BY A SERRATED CUTTING THREAD. IMPROVED HOLDING POWER FROM THE REINFORCED COUNTERSUNK NECK. IMPROVED COUNTERSINKING FROM THE RIBBED HEAD. TORX&REG; COMPATIBLE INSERT FOR A HIGHER TRANSMISSION OF POWER. CE APPROVED FOR USE IN LOAD-BEARING TIMBER CONSTRUCTION. MOLECULAR LUBRICATION. ELEMENTECH 400 SURFACE COATING PROVIDES CORROSION RESISTANCE. SALT SPRAY TESTED TO 400 HOURS. A NON-CR, CR3&#43;, YELLOW/ZINC PLATED SURFACE IS ENVIRONMENTALLY FRIENDLY. LASTS UP TO 6 TIMES LONGER THAN STANDARD ZINC SCREW PROTECTIVE COATING. SUITABLE FOR INTERIOR USE.",METRIC,M4.2,55 MM,,,,,1,,1,FORGEFIX,,,-,,"SCREWS/WOOD SCREWS",,1,2.5,,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFFS4255Y.jpg,
FORFFPPACK,TOOLBANK,"FORGEFAST POZI COMPATIBLE WOOD SCREW FORGE PACK 1800 PIECE","THIS FORGEFIX FORGEFAST POZI&REG; COMPATIBLE WOOD SCREW PACK CONTAINS A SELECTION OF THE MOST POPULAR SIZES OF PROFESSIONAL, HIGH-PERFORMANCE MULTIPURPOSE WOODSCREWS. WITH A UNIVERSALLY ACCEPTED, POZI&REG; COMPATIBLE DRIVE. THEIR RECESSED RIBS PROVIDE IMPROVED COUNTERSINKING AND REDUCED SURFACE DUST, AND THEIR REINFORCED COUNTERSUNK NECKS IMPROVE HOLDING POWER.  THE PATENTED DRILL AND DRIVE THREAD REDUCE SPLITTING OF THE TIMBER, REDUCED 'JACKING' AND SPINNING OF JOINED TIMBER, INCREASED PULL-OUT AND A FIRMER FIX. A SHARP POINT PROVIDES A FASTER BITE AND IS CAPABLE OF PIERCING 0.8MM STEEL.  WITH AN 'ELEMENTECH 400' COATING PROVIDING AN ANTI-CORROSIVE METAL FINISH WHICH LASTS UP TO 6 TIMES LONGER THAN STANDARD ZINC COATINGS. THE COATING IS ENVIRONMENTALLY FRIENDLY AND DOES NOT CONTAIN CR6&#43;. IT IS SALT SPRAY TESTED TO 400 HOURS.  CONTAINS:  1 X BOX OF 200 FORGEFAST POZI&REG; COMPATIBLE WOOD SCREWS ZY 3.0 X 25MM.1 X BOX OF 200 FORGEFAST POZI&REG; COMPATIBLE WOOD SCREWS ZY 3.5 X 30MM.1 X BOX OF 200 FORGEFAST POZI&REG; COMPATIBLE WOOD SCREWS ZY 3.5 X 40MM.1 X BOX OF 200 FORGEFAST POZI&REG; COMPATIBLE WOOD SCREWS ZY 4.0 X 30MM.1 X BOX OF 200 FORGEFAST POZI&REG; COMPATIBLE WOOD SCREWS ZY 4.0 X 40MM.1 X BOX OF 200 FORGEFAST POZI&REG; COMPATIBLE WOOD SCREWS ZY 4.0 X 50MM.1 X BOX OF 200 FORGEFAST POZI&REG; COMPATIBLE WOOD SCREWS ZY 5.0 X 50MM.1 X BOX OF 100 FORGEFAST POZI&REG; COMPATIBLE WOOD SCREWS ZY 5.0 X 60MM.1 X BOX OF 100 FORGEFAST POZI&REG; COMPATIBLE WOOD SCREWS ZY 5.0 X 70MM.1 X BOX OF 100 FORGEFAST POZI&REG; COMPATIBLE WOOD SCREWS
 ZY 5.0 X 80MM.1 X BOX OF 100 FORGEFAST POZI&REG; COMPATIBLE WOOD SCREWS ZY 5.0 X 100MM.",,,,,,,,1,,1,FORGEFIX,,,-,,"SCREWS/WOOD SCREWS",,1,2.5,,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFPPACK.jpg,

FORFFT1000Y,TOOLBANK,"FORGEFAST TORX COMPATIBLE WOOD SCREW ORGANISER PRO 1000 PIECE","THIS FORGEFIX FORGEFAST TORX&REG; COMPATIBLE WOOD SCREW ORGANISER CONTAINS A SELECTION OF THE MOST POPULAR SIZES. WITH A UNIVERSALLY ACCEPTED, TORX&REG; COMPATIBLE DRIVE. THEIR RECESSED RIBS PROVIDE IMPROVED COUNTERSINKING AND REDUCED SURFACE DUST, AND THEIR REINFORCED COUNTERSUNK NECKS IMPROVE HOLDING POWER.  THE PATENTED DRILL AND DRIVE THREAD REDUCE SPLITTING OF THE TIMBER, REDUCED 'JACKING' AND SPINNING OF JOINED TIMBER, INCREASED PULL-OUT AND A FIRMER FIX. A SHARP POINT PROVIDES FASTER BITE AND IS CAPABLE OF PIERCING 0.8MM STEEL.  WITH AN 'ELEMENTECH 400' COATING PROVIDING AN ANTI-CORROSIVE METAL FINISH WHICH LASTS UP TO 6 TIMES LONGER THAN STANDARD ZINC COATINGS. THE COATING IS ENVIRONMENTALLY FRIENDLY AND DOES NOT CONTAIN CR6&#43;. IT IS SALT SPRAY TESTED TO 400 HOURS.  CONTAINS:  150 X FORGEFAST TORX&REG; COMPATIBLE WOOD SCREWS ZY 3.5 X 16MM.100 X FORGEFAST TORX&REG; COMPATIBLE WOOD SCREWS ZY 3.5 X 25MM.180 X FORGEFAST TORX&REG; COMPATIBLE WOOD SCREWS ZY 3.5 X 30MM.130 X FORGEFAST TORX&REG; COMPATIBLE WOOD SCREWS ZY 4.0 X 25MM.140 X FORGEFAST TORX&REG; COMPATIBLE WOOD SCREWS ZY 4.0 X 30MM.100 X FORGEFAST TORX&REG; COMPATIBLE WOOD SCREWS ZY 4.0 X 40MM.80 X FORGEFAST TORX&REG; COMPATIBLE WOOD SCREWS ZY 4.0 X 50MM.55 X FORGEFAST TORX&REG; COMPATIBLE WOOD SCREWS ZY 5.0 X 50MM.65 X FORGEFAST TORX&REG; COMPATIBLE WOOD SCREWS ZY 5.0 X 80MM.",,,,,,,,1,,1,FORGEFIX,,,-,,"SCREWS/WOOD SCREWS",,1,2.5,,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFT1000Y.jpg,
FORFFTF3545Y,TOOLBANK,"FORGEFAST TORX COMPATIBLE FLOORING TONGUE GROOVE SCREW 3.5 X 45MM BOX 200","THE FORGEFAST ELITE PERFORMANCE TONGUE &AMP; GROOVE FLOORING SCREW IS SPECIFICALLY DESIGNED TO FIX TONGUE AND GROOVE FLOORBOARDS TO TIMBER FLOORING JOISTS. THE DESIGN ENSURES NO DAMAGE IS CAUSED WHEN FIXED THROUGH THE TONGUE. THE REDUCED HEAD WITH UNDER HEAD RIBS IS DESIGNED FOR SELF-COUNTERSINKING ALLOWING A VERY FLUSH FIT WITH THE NEXT BOARD. THE ANTI-SPLIT, FAST START THREAD ENGAGES QUICKLY TO FORM A RAPID PICK-UP AT THE START OF INSERTION.  REDUCED DRIVE TORQUE AND NO PRE-DRILLING MEAN QUICK INSTALLATIONS, WHILST THE FIX REMAINS FIRM WITH IMPROVED PULL-OUT. DOUBLE CUTTING POINT REDUCES SPLITTING AND DRIVE TIME, CAPABLE OF PENETRATING 0.8MM STEEL.  A FIRMER FIX WITH REDUCED DRIVE TORQUE AND IMPROVED PULL-OUT PROVIDED BY A SERRATED CUTTING THREAD. IMPROVED HOLDING POWER FROM REINFORCED COUNTERSUNK NECK. CONCEALED COUNTERSINKING FROM REDUCED RIBBED HEAD. TORX&REG; COMPATIBLE INSERT FOR HIGHER TRANSMISSION OF POWER. CE APPROVED FOR USE IN LOAD-BEARING TIMBER CONSTRUCTION. MOLECULAR LUBRICATION. ELEMENTECH 400 SURFACE COATING PROVIDES CORROSION RESISTANCE. SALT SPRAY TESTED TO 400 HOURS. A NON-CR, CR3&#43;, YELLOW/ZINC PLATED SURFACE IS ENVIRONMENTALLY FRIENDLY. LASTS 6 TIMES LONGER THAN STANDARD ZINC SCREW PROTECTIVE COATING. SUITABLE FOR INTERIOR USE.",,M3.5,45 MM,,,,,1,,1,FORGEFIX,,,-,,"SCREWS/WOOD SCREWS",,1,2.5,,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFTF3545Y.jpg,
FORFFTPACK,TOOLBANK,"FORGEFAST TORX COMPATIBLE WOOD SCREW PACK 1800 PIECE","THIS FORGEFIX FORGEFAST TORX&REG; COMPATIBLE WOOD SCREW PACK CONTAINS A SELECTION OF THE MOST POPULAR SIZES OF PROFESSIONAL, HIGH PERFORMANCE MULTI PURPOSE WOODSCREWS. WITH A UNIVERSALLY ACCEPTED, TORX&REG; COMPATIBLE DRIVE. THEIR RECESSED RIBS PROVIDE IMPROVED COUNTERSINKING AND REDUCED SURFACE DUST, AND THEIR REINFORCED COUNTERSUNK NECKS IMPROVE HOLDING POWER.THE PATENTED DRILL AND DRIVE THREAD REDUCE SPLITTING OF THE TIMBER, REDUCED 'JACKING' AND SPINNING OF JOINED TIMBER, INCREASED PULL-OUT AND A FIRMER FIX. A SHARP POINT PROVIDES FASTER BITE AND IS CAPABLE OF PIERCING 0.8MM STEEL.WITH AN 'ELEMENTECH 400' COATING PROVIDING AN ANTI-CORROSIVE METAL FINISH WHICH LASTS UP TO 6 TIMES LONGER THAN STANDARD ZINC COATINGS. THE COATING IS ENVIRONMENTALLY FRIENDLY AND DOES NOT CONTAIN CR6&#43;. IT IS SALT SPRAY TESTED TO 400 HOURS.CONTAINS:1 X BOX OF 200 FORGEFAST TORX&REG; COMPATIBLE WOOD SCREWS ZY 3.0 X 25MM.1 X BOX OF 200 FORGEFAST TORX&REG; COMPATIBLE WOOD SCREWS ZY 3.5 X 30MM.1 X BOX OF 200 FORGEFAST TORX&REG; COMPATIBLE WOOD SCREWS ZY 3.5 X 40MM.1 X BOX OF 200 FORGEFAST TORX&REG; COMPATIBLE WOOD SCREWS ZY 4.0 X 30MM.1 X BOX OF 200 FORGEFAST TORX&REG; COMPATIBLE WOOD SCREWS ZY 4.0 X 40MM.1 X BOX OF 200 FORGEFAST TORX&REG; COMPATIBLE WOOD SCREWS ZY 4.0 X 50MM.1 X BOX OF 200 FORGEFAST TORX&REG; COMPATIBLE WOOD SCREWS ZY 5.0 X 50MM.1 X BOX OF 100 FORGEFAST TORX&REG; COMPATIBLE WOOD SCREWS ZY 5.0 X 60MM.1 X BOX OF 100 FORGEFAST TORX&REG; COMPATIBLE WOOD SCREWS ZY 5.0 X 70MM.1 X BOX OF 100 FORGEFAST TORX&REG; COMPATIBLE WOOD SCREWS ZY 5.0 X 80MM.
1 X BOX OF 100 FORGEFAST TORX&REG; COMPATIBLE WOOD SCREWS ZY 5.0 X 100MM.",,,,,,,,1,,1,FORGEFIX,,,-,,"SCREWS/WOOD SCREWS",,1,2.5,,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFFTPACK.jpg,

FORFPSCW10B,TOOLBANK,"SCREW CUP WASHERS BRASS NO.10 FORGE PACK 20","SCREW CUP WASHERS BRASS NO.10 FORGE PACK 20",,,,,,,,1,,1,FORGEFIX,,,,,"SCREWS/SCREW CUP SOCKETS & WASHERS",,1,2.5,,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPSCW10B.jpg,
FORFPSCW10N,TOOLBANK,"SCREW CUP WASHERS NICKLE PLATED NO.10 FORGE PACK 20","SCREW CUP WASHERS NICKLE PLATED NO.10 FORGE PACK 20",,,,,,,,1,,1,FORGEFIX,,,,,"SCREWS/SCREW CUP SOCKETS & WASHERS",,1,2.5,,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPSCW10N.jpg,
FORFPSCW8B,TOOLBANK,"SCREW CUP WASHERS BRASS NO.8 FORGE PACK 20","SCREW CUP WASHERS BRASS NO.8 FORGE PACK 20",,,,,,,,1,,1,FORGEFIX,,,,,"SCREWS/SCREW CUP SOCKETS & WASHERS",,1,2.5,,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPSCW8B.jpg,
FORFPSCW8N,TOOLBANK,"SCREW CUP WASHERS NICKLE PLATED NO.8 FORGE PACK 20","SCREW CUP WASHERS NICKLE PLATED NO.8 FORGE PACK 20",,,,,,,,1,,1,FORGEFIX,,,,,"SCREWS/SCREW CUP SOCKETS & WASHERS",,1,2.5,,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORFPSCW8N.jpg,
FORSPECTRE12,TOOLBANK,"SPECTRE PZ COMPATIBLE SCREW SET, 1200 PIECE","THE FORGEFIX SPECTRE&TRADE; SCREW SET CONTAINS A SELECTION OF POZI COMPATIBLE SCREWS. THESE ADVANCED MULTIPURPOSE WOOD SCREWS HAVE A TYPE 17 SLASH POINT, SAWTOOTH TO PREVENT SPLITTING. WITH A ZINC YELLOW PASSIVATED COATING FOR CORROSION RESISTANCE AND A REAMER TO PREVENT JACKING.  SUPPLIED IN A RUGGED ORGANISER TRADE CASE WITH METAL HANDLE AND CATCHES.  CONTAINS:  200 X SPECTRE SCREWS PZ COMPATIBLE CSK ZYP 3.5 X 16MM  200 X SPECTRE SCREWS PZ COMPATIBLE CSK ZYP 3.5 X 20MM  200 X SPECTRE SCREWS PZ COMPATIBLE CSK ZYP 3.5 X 30MM  200 X SPECTRE SCREWS PZ COMPATIBLE CSK ZYP 4.0 X 40MM  200 X SPECTRE SCREWS PZ COMPATIBLE CSK ZYP 4.0 X 50MM  200 X SPECTRE SCREWS PZ COMPATIBLE CSK ZYP 4.0 X 60MM",,,,,,,,1,,1,FORGEFIX,,,,,"SCREWS/WOOD SCREWS",,1,2.5,,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORSPECTRE12.jpg,
